"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS"
"15870","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_104000.wav",0.8911561,0.8195819,0.3218125,0.6766055,0.000000000,0.6361712,0.032838401,0.013012300,0.2123367,0.7078790,0.5915490,0.69104556,0.707861090,0.51699735,0.61743903,0.404919516,0.44505080,0.430864994,0.473304682,0.59856419,1,10,"c","7/TNAP5072__0_",  6.886064,  7.652073,  8.221692,  8.188247,  8.799762,  9.706758,404.000000
"15871","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_105000.wav",0.8856217,0.8591140,0.3282485,0.6059087,0.000000000,0.6115108,0.054283424,0.009379070,0.2115922,0.7031027,0.5629034,0.68344767,0.623967821,0.55453531,0.57846066,0.492322699,0.56518987,0.560997562,0.566545090,0.62166724,1,10,"c","7/TNAP5072__0_",  6.888728,  7.649437,  8.219786,  8.183229,  8.795200,  9.704034,405.000000
"15872","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_110000.wav",0.8868466,0.8403251,0.3667000,0.4208089,0.042944785,0.6572658,0.241537819,0.002889716,0.2035225,0.7269999,0.5620863,0.89395825,0.888062986,0.80258583,0.75039319,0.783380916,0.83271626,0.729863896,0.653147023,0.79402195,1,11,"c","7/TNAP5072__0_",  6.870237,  7.647915,  8.217730,  8.185994,  8.799762,  9.706758,406.000000
"15873","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_111000.wav",0.8868933,0.9081663,0.3627920,0.4225328,0.030674847,0.6623410,0.183057739,0.002627426,0.2047863,0.7237712,0.5622941,0.83893012,0.855513756,0.81994105,0.71993103,0.692640646,0.76632741,0.576970841,0.701331738,0.74401044,1,11,"c","7/TNAP5072__0_",  6.904169,  7.663593,  8.230474,  8.188715,  8.802501,  9.706758,407.000000
"15874","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_112000.wav",0.8842686,0.8160940,0.3251905,0.5669739,0.018404908,0.6144287,0.228155786,0.007353141,0.2129399,0.7293168,0.5618625,0.73568200,0.645494313,0.64928731,0.55225260,0.523204454,0.58770773,0.109929285,0.486948720,0.49370316,1,11,"c","7/TNAP5072__0_",  6.618153,  7.610354,  8.191621,  8.188373,  8.819605,  9.746965,408.000000
"15875","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_113000.wav",0.8859510,0.9014521,0.3386284,0.2938271,0.187116564,0.6590037,0.162981695,0.006352198,0.1973257,0.6881646,0.5565258,0.74573557,0.755781361,0.74367641,0.67842583,0.749526196,0.76679383,0.696522194,0.753998926,0.75393988,1,11,"c","7/TNAP5072__0_",  6.254832,  7.538498,  8.093280,  8.114098,  8.776851,  9.722118,409.000000
"15876","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_114015.wav",0.8260958,0.8206803,0.3640333,0.5083336,0.115019447,0.6559138,0.312323367,0.001314239,0.2062637,0.7405742,0.5480071,0.87168346,0.846394571,0.63865060,0.64457024,0.862525016,0.82292914,0.363630429,0.560699561,0.64315284,1,11,"c","7/TNAP5072__0_",  6.585062,  7.591409,  8.165480,  8.165924,  8.828647,  9.746965,410.000000
"15877","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_115000.wav",0.8860433,0.8321615,0.3411300,0.4270356,0.000000000,0.6501822,0.016430952,0.014669481,0.1934734,0.6915257,0.5737694,0.73513475,0.799264139,0.59549802,0.64260520,0.659129812,0.30140180,0.146260238,0.277067664,0.67426322,1,11,"c","7/TNAP5072__0_",  5.943576,  7.433276,  7.998774,  8.064103,  8.727713,  9.707115,411.000000
"15878","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_120000.wav",0.8848969,0.7603980,0.3374232,0.5496097,0.000000000,0.6422742,0.086007328,0.006987485,0.2036621,0.7307697,0.5774689,0.81332291,0.816661515,0.62158600,0.59720373,0.660788273,0.21992728,0.022291829,0.059378980,0.19778346,1,12,"c","7/TNAP5072__0_",  5.790014,  7.427477,  8.074482,  8.127354,  8.849349,  9.922390,412.000000
"15879","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_121000.wav",0.8857231,0.8072940,0.3389474,0.5411995,0.000000000,0.6230582,0.232964713,0.002523575,0.2088737,0.7332815,0.5544164,0.75540696,0.686563909,0.56675898,0.43047741,0.424488255,0.49558526,0.367285658,0.178060084,0.43457432,1,12,"c","7/TNAP5072__0_",  6.637614,  7.757150,  8.465350,  8.441151,  9.097658, 10.353641,413.000000
"15880","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_122000.wav",0.8864531,0.9315743,0.3768616,0.3735122,0.144171779,0.6635355,0.313105495,0.000830396,0.2027442,0.7352947,0.5590425,0.80804786,0.825044689,0.85076844,0.82207395,0.853409153,0.84630220,0.724743222,0.779889055,0.86350192,1,12,"c","7/TNAP5072__0_",  6.669226,  7.607230,  8.164354,  8.165924,  8.781467,  9.715249,414.000000
"15881","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_125000.wav",0.8881260,0.9054210,0.3522945,0.7456766,0.000000000,0.6300091,0.030015400,0.003717416,0.2011155,0.7123435,0.5936961,0.80351880,0.678778117,0.39207034,0.24161797,0.297703450,0.67522302,0.612518806,0.655978806,0.78808934,1,12,"c","7/TNAP5072__0_",  5.789038,  7.353520,  7.988555,  8.059727,  8.780649,  9.789994,415.000000
"15882","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_130000.wav",0.8876619,0.8859467,0.3566685,0.5009623,0.098159509,0.6414812,0.278300314,0.002213357,0.2039526,0.7294429,0.5621860,0.83862223,0.762493251,0.51899787,0.66032533,0.622475467,0.51980925,0.290607533,0.671154976,0.78538574,1,13,"c","7/TNAP5072__0_",  6.820191,  7.643618,  8.204229,  8.180122,  8.797053,  9.706758,416.000000
"15883","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_131015.wav",0.8269808,0.9033093,0.3580377,0.2884174,0.026837871,0.6806465,0.064700942,0.005238164,0.1952255,0.7003513,0.5647325,0.79828840,0.809044731,0.87840499,0.82003512,0.779084824,0.81464487,0.536432147,0.715412462,0.86929013,1,13,"c","7/TNAP5072__0_",  6.577600,  7.564749,  8.142653,  8.115281,  8.777192,  9.724001,417.000000
"15884","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_132000.wav",0.8867264,0.9206484,0.3789095,0.4739157,0.000000000,0.6599059,0.035411652,0.022159176,0.2021710,0.7401924,0.5688590,0.76856585,0.806031682,0.70633663,0.81986231,0.815828291,0.80221627,0.662181352,0.752231859,0.73659971,1,13,"c","7/TNAP5072__0_",  6.904169,  7.663593,  8.230474,  8.188715,  8.802501,  9.706758,418.000000
"15885","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_133000.wav",0.8869099,0.7443818,0.3639678,0.5603489,0.082822086,0.6487611,0.343193214,0.004875017,0.2059812,0.7508192,0.5553872,0.86220264,0.744124973,0.58518538,0.51560844,0.305472921,0.48569464,0.358107598,0.446446977,0.63997942,1,13,"c","7/TNAP5072__0_",  6.675649,  7.643618,  8.249551,  8.236581,  8.854392,  9.834513,419.000000
"15886","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_134000.wav",0.8867193,0.9282065,0.3695339,0.3268057,0.098159509,0.6709310,0.174194989,0.001912882,0.1967391,0.7187850,0.5507257,0.85754743,0.793037484,0.77959648,0.86656926,0.851038306,0.86365553,0.481470278,0.696315803,0.85791154,1,13,"c","7/TNAP5072__0_",  6.495085,  7.523931,  8.114319,  8.109119,  8.764352,  9.722118,420.000000
"15887","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_135000.wav",0.8852861,0.8544832,0.3706011,0.6469995,0.343558282,0.6432063,0.150065654,0.000765224,0.2034574,0.7397126,0.5541924,0.79256889,0.668106329,0.45419113,0.82839114,0.742372712,0.63655516,0.520799563,0.679343045,0.71251370,1,13,"c","7/TNAP5072__0_",  4.548601,  5.397413,  6.525371,  6.461007,  7.601945,  8.775353,421.000000
"15888","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_140000.wav",0.8891015,0.8827720,0.3613755,0.8273440,0.233128834,0.6496338,0.051205103,0.003212655,0.2015227,0.7281571,0.5190929,0.92406654,0.726285329,0.34524633,0.66586122,0.759398459,0.66928904,0.280825474,0.553085376,0.79484341,1,14,"c","7/TNAP5072__0_",  4.540980,  5.321628,  6.457738,  6.291696,  7.537976,  8.704863,422.000000
"15889","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_141000.wav",0.8866166,0.8653361,0.3736308,0.7003025,0.230061350,0.6380280,0.166308115,0.000826474,0.2058959,0.7501429,0.5277417,0.90189385,0.746129351,0.39522545,0.66487440,0.790042235,0.82884029,0.374238895,0.549092221,0.63606878,1,14,"c","7/TNAP5072__0_",  4.545753,  5.331723,  6.467820,  6.297784,  7.538132,  8.729102,423.000000
"15890","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_143015.wav",0.8256066,0.8926142,0.3727677,0.5873733,0.237706857,0.6502482,0.427562101,0.000961384,0.2050719,0.7534735,0.5774372,0.80401231,0.802777694,0.66778353,0.46848470,0.393839268,0.58250232,0.535730865,0.558791604,0.77829240,1,14,"c","7/TNAP5072__0_",  6.447936,  7.587977,  8.165268,  8.188247,  8.819605,  9.815273,424.000000
"15891","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_144000.wav",0.8867603,0.9302247,0.3830303,0.5586903,0.619631902,0.6358474,0.438144754,0.001383965,0.2031354,0.7482707,0.5440705,0.81225197,0.551777496,0.47384816,0.56733666,0.679728778,0.70188057,0.808631288,0.844852221,0.89157507,1,14,"c","7/TNAP5072__0_",  4.548556,  5.625465,  6.792970,  6.738604,  7.911741,  9.162047,425.000000
"15892","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_145000.wav",0.8885143,0.9111655,0.3639784,0.5408544,0.165644172,0.6124861,0.222681888,0.001200008,0.2039740,0.7338377,0.5468424,0.79846731,0.519489386,0.77575952,0.65443955,0.542788599,0.64905253,0.333585594,0.588479994,0.71523442,1,14,"c","7/TNAP5072__0_",  6.247206,  7.483359,  8.075464,  8.113095,  8.790514,  9.724001,426.000000
"15893","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_151000.wav",0.8877241,0.8667249,0.3516116,0.7135522,0.432515337,0.6200528,0.264744639,0.001570408,0.2105352,0.7354124,0.5662774,0.83549596,0.788381036,0.32534174,0.37080179,0.597694965,0.49138586,0.257255489,0.683455659,0.73755013,1,15,"c","7/TNAP5072__0_",  4.908535,  6.404522,  7.396402,  7.527825,  8.403436,  9.623225,427.000000
"15894","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_152000.wav",0.8868451,0.9242346,0.3905243,0.5842781,0.266871166,0.6552234,0.447474089,0.001343064,0.2065526,0.7559369,0.5362333,0.90200098,0.864565384,0.57658960,0.69485147,0.645738670,0.62323858,0.780934836,0.767324870,0.83691279,1,15,"c","7/TNAP5072__0_",  5.322297,  7.400341,  7.934477,  8.068244,  8.725232,  9.663990,428.000000
"15895","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_153000.wav",0.8864324,0.9172771,0.3921320,0.5250836,0.208588957,0.6553985,0.466645950,0.002159003,0.2055020,0.7571616,0.5557350,0.85276419,0.833427760,0.49640368,0.83690293,0.790692425,0.83237557,0.540767252,0.430772143,0.76739872,1,15,"c","7/TNAP5072__0_",  6.395446,  7.551064,  8.100505,  8.133954,  8.776851,  9.706758,429.000000
"15896","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_154000.wav",0.8875255,0.8607301,0.3754918,0.6963443,0.466257669,0.6429201,0.225068414,0.001338182,0.2039994,0.7458225,0.5490832,0.87695125,0.736300461,0.28918486,0.60931955,0.682125381,0.74595957,0.705291279,0.614730555,0.71565825,1,15,"c","7/TNAP5072__0_",  4.629975,  5.533447,  6.687732,  6.677906,  7.767519,  8.969562,430.000000
"15897","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_155016.wav",0.8227545,0.8975519,0.3816278,0.6369403,0.398734082,0.6545901,0.211782785,0.001382183,0.2033266,0.7469608,0.5657332,0.75402798,0.655483060,0.42268552,0.84383215,0.797290417,0.69589638,0.772553936,0.820511255,0.71957333,1,15,"c","7/TNAP5072__0_",  4.590767,  5.458300,  6.613110,  6.576343,  7.704190,  8.821859,431.000000
"15898","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_161000.wav",0.8868723,0.9323435,0.3852923,0.5197911,0.282208589,0.6577334,0.533422620,0.000621203,0.2053531,0.7552155,0.5337309,0.74915662,0.749591315,0.56151842,0.75946684,0.737889820,0.52184130,0.470858870,0.653891156,0.66840153,1,16,"c","7/TNAP5072__0_",  6.814152,  7.620385,  8.202936,  8.173240,  8.793629,  9.706758,432.000000
"15899","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_162000.wav",0.8876224,0.8709552,0.3263753,0.7949075,0.355828221,0.6339933,0.177428949,0.002433812,0.2086159,0.7251675,0.5351596,0.73173128,0.645350215,0.25877726,0.01445463,0.095269313,0.36392946,0.329668864,0.418808327,0.63240557,1,16,"c","7/TNAP5072__0_",  6.702794,  7.623881,  8.477502,  8.397321,  9.172250, 10.598906,433.000000
"15900","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_163000.wav",0.8871690,0.8016868,0.3215720,0.8464698,0.711656442,0.6192274,0.264601827,0.002215729,0.2113307,0.7247106,0.5462261,0.72032037,0.616164402,0.30182586,0.05011583,0.087439414,0.28804089,0.286256348,0.379485393,0.52387776,1,16,"c","7/TNAP5072__0_",  6.038600,  7.375395,  8.225674,  8.246127,  9.041262, 10.393338,434.000000
"15901","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_164000.wav",0.8873530,0.9225472,0.3733125,0.6337086,0.475460123,0.6358216,0.490188652,0.000873171,0.2100159,0.7481817,0.5223943,0.78691692,0.782295834,0.53845939,0.28949210,0.571429618,0.74339480,0.479993578,0.619892828,0.77173364,1,16,"c","7/TNAP5072__0_",  4.875444,  6.263707,  7.415739,  7.548487,  8.503393,  9.743896,435.000000
"15902","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_165000.wav",0.8873195,0.8170931,0.3667386,0.5515437,0.180981595,0.6472021,0.247098648,0.002554335,0.2053724,0.7452315,0.5501630,0.70064259,0.633853137,0.69726641,0.34635088,0.584275879,0.61452315,0.297670588,0.602790002,0.83675879,1,16,"c","7/TNAP5072__0_",  6.726944,  7.613263,  8.186072,  8.173871,  8.799358,  9.724001,436.000000
"15903","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_170000.wav",0.8865253,0.8988850,0.3943216,0.5631846,0.036809816,0.6538138,0.171247497,0.003269870,0.2049708,0.7564459,0.5545197,0.78584495,0.877476212,0.81919339,0.74987171,0.697117560,0.70824179,0.433932641,0.627766217,0.77502640,1,17,"c","7/TNAP5072__0_",  6.904169,  7.663593,  8.231050,  8.189447,  8.802501,  9.706758,437.000000
"15904","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_172000.wav",0.8914279,0.9051659,0.3746150,0.7007339,0.156441718,0.6781272,0.429093190,0.001753394,0.2273354,0.7479442,0.5096242,0.90457970,0.908912671,0.60783738,0.77721353,0.833808351,0.72187122,0.421632762,0.752100846,0.98458859,1,17,"c","7/TNAP5072__0_",  6.181583,  7.466621,  8.066349,  8.110051,  8.783530,  9.704034,438.000000
"15905","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_173000.wav",0.8902203,0.9483976,0.3895174,0.5880114,0.153374233,0.6726969,0.543931691,0.001395897,0.2172887,0.7515526,0.5367259,0.86918714,0.873421021,0.89016403,0.68903128,0.772350160,0.73207407,0.662762002,0.723412571,0.66733933,1,17,"c","7/TNAP5072__0_",  6.214854,  7.508014,  8.082624,  8.126129,  8.783723,  9.722118,439.000000
"15906","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_174000.wav",0.8867797,0.8621971,0.3615483,0.6964911,0.165644172,0.6270607,0.325716827,0.004018852,0.2130605,0.7498353,0.5542519,0.83289582,0.759488092,0.84382434,0.71134663,0.649351064,0.40849628,0.140687267,0.346222053,0.57152003,1,17,"c","7/TNAP5072__0_",  5.791201,  7.463602,  8.072673,  8.140897,  8.829160,  9.832330,440.000000
"15907","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_175000.wav",0.8881506,0.8894708,0.3816432,0.6361791,0.205521472,0.6551910,0.512156120,0.001767227,0.2104341,0.7526655,0.5388070,0.83977114,0.801871315,0.77240539,0.75466559,0.671701838,0.65885951,0.443728832,0.597788266,0.75427610,1,17,"c","7/TNAP5072__0_",  6.904169,  7.663593,  8.230474,  8.188715,  8.802501,  9.706758,441.000000
"15908","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_180000.wav",0.8967666,0.9209991,0.3532934,0.7952828,0.245398773,0.6774748,0.122555234,0.001024944,0.2229083,0.7162747,0.4703118,0.85734674,0.639251980,0.51495948,0.58781963,0.575375609,0.64794865,0.767283499,0.840689631,0.70960409,1,18,"c","7/TNAP5072__0_",  5.276160,  6.030697,  6.611718,  6.586809,  7.083974,  8.117802,442.000000
"15909","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_181016.wav",0.8385950,0.9310738,0.3504714,0.8687745,0.161027226,0.6734891,0.064946998,0.001425445,0.2230903,0.6802018,0.4401297,0.80297209,0.545093851,0.39878963,0.73472710,0.505832058,0.66121246,0.576793080,0.694774598,0.69339408,1,18,"c","7/TNAP5072__0_",  5.319858,  6.052162,  6.596549,  6.572404,  7.064532,  7.937493,443.000000
"15910","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_182000.wav",0.8992262,0.9453411,0.3414471,0.9441606,0.085889571,0.6528048,0.087114354,0.001098346,0.2634229,0.6590592,0.4319557,0.81898085,0.601577296,0.56898750,0.69058759,0.531922591,0.84891243,0.748302900,0.764531183,0.86451814,1,18,"c","7/TNAP5072__0_",  5.231934,  6.024049,  6.633970,  6.589063,  7.125245,  8.294904,444.000000
"15911","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_184000.wav",0.8948057,0.9516816,0.3994491,0.9524550,0.101226994,0.5852236,0.052235819,0.002646684,0.3059296,0.5088489,0.5064119,0.59598362,0.375528275,0.32280620,0.53499871,0.567752866,0.78941153,0.696377145,0.714701792,0.83200451,1,18,"c","7/TNAP5072__0_",  5.338137,  6.129451,  6.810539,  6.662280,  7.237772,  8.890316,445.000000
"15912","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_190000.wav",0.8978375,0.9054047,0.3746024,0.9466638,0.107361963,0.6243717,0.092631467,0.001911392,0.3089762,0.5435216,0.3780854,0.61330321,0.356843220,0.40891880,0.66976162,0.622924014,0.81063443,0.710115501,0.893815573,0.95098756,1,19,"c","7/TNAP5072__0_",  5.332974,  6.125126,  6.804119,  6.667613,  7.237772,  8.840150,446.000000
"15913","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_192000.wav",0.8990532,0.9024619,0.3013748,0.5860349,0.634969325,0.6164054,0.093237198,0.002332307,0.2710629,0.5405040,0.5028837,0.54719920,0.266790821,0.28149879,0.65599894,0.777397551,0.82939030,0.752768846,0.931586858,0.91439933,1,19,"c","7/TNAP5072__0_",  5.002853,  5.752315,  6.380703,  6.323839,  6.924263,  7.983572,447.000000
"15914","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_204000.wav",0.9004945,0.7588501,0.3597247,0.5258436,0.726993865,0.6044182,0.117922875,0.002953086,0.2699128,0.5506887,0.5346366,0.60322189,0.326229012,0.36908462,0.66952557,0.702023105,0.62652729,0.773190793,0.874182967,0.86190692,1,20,"c","7/TNAP5072__0_",  5.021209,  5.755148,  6.352063,  6.299463,  6.881795,  7.902000,448.000000
"15915","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_213012.wav",0.8471547,0.9645728,0.3752481,0.6199528,0.693950663,0.6219620,0.101024668,0.002537206,0.2373318,0.5818732,0.5715408,0.56356527,0.327716824,0.33804434,0.65329926,0.709913819,0.70096464,0.787582717,0.842211309,0.88373468,1,21,"c","7/TNAP5072__0_",  5.037762,  5.755148,  6.344279,  6.297745,  6.872394,  7.840389,449.000000
"15916","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_222000.wav",0.8989773,0.7941176,0.3180355,0.6233733,0.647239264,0.5927744,0.064208012,0.002091179,0.2271767,0.5353715,0.5545411,0.56094082,0.257608260,0.46187877,0.59314287,0.420913654,0.69043933,0.795980866,0.903539669,0.90906427,1,22,"c","7/TNAP5072__0_",  4.999956,  5.765560,  6.457950,  6.359170,  7.012398,  8.268166,450.000000
"15917","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_223000.wav",0.8995517,0.9232456,0.3803880,0.7566618,0.573619632,0.6101038,0.094374386,0.014402885,0.2425866,0.5776751,0.5118830,0.57197377,0.295434287,0.45708560,0.57477839,0.550822607,0.69121519,0.759417549,0.818416453,0.64947580,1,22,"c","7/TNAP5072__0_",  5.171790,  5.878402,  6.524275,  6.479283,  7.035231,  8.136734,451.000000
"15918","/home/david/Música/Bioacustica/2016/5072/20160407/TNAP5072__0__20160411_224000.wav",0.8952127,0.9556933,0.3635216,0.8109897,0.490797546,0.6028469,0.077809984,0.001942610,0.2426262,0.5691258,0.5642618,0.59161370,0.357799832,0.44799837,0.59901052,0.488892988,0.66910926,0.790351814,0.738032255,0.53103454,1,22,"c","7/TNAP5072__0_",  5.129445,  5.867624,  6.487539,  6.469039,  7.012281,  8.025581,452.000000
